a1,a2
1.2378607211270993,-3.327272479816789
1.529496705568044,-1.516912544856343
3.5231330364198556,4.784787602952074
1.2907245896400474,1.3028939965993953
-2.617628991313377,-0.40922616578192345
1.5570573725171593,3.230900967222074
1.791923923146331,-3.0789731889614997
3.0448970511062,3.0158456016209993
1.0213141919020907,-1.9486026857282792
1.891578885127151,0.4522560587591478
2.456257424569119,-0.24566167193321203
-2.189703811355393,-1.3012316159583948
-1.333308391382174,-3.3626579476559333
3.0614529491530047,1.937005642166676
0.18079717618410554,-0.16529499496282363
1.5701607313034938,-0.34606418624922325
2.5365496447231424,-0.9787085188744391
3.1886223783314795,0.9866335935062556
-2.2243230668952068,-1.4404718726073966
-0.787444667924844,-0.31034457732026294
7.93420857906021,-5.6222396268818
1.9352673784934509,-1.3274850517644279
-1.3117349061347652,1.863794244104546
-1.6798907068875522,-2.23215538542136
0.4368978759943946,-1.8840326266904537
-2.9026785875801937,-0.6144210814434763
-2.015035981528782,0.5174702772529859
-2.531916179106685,-0.02558923543186038
0.7738563477248934,1.3158010233743263
2.108724170725127,-2.291012336251489
-4.3218032456679305,1.3644758710421951
2.1556884536469045,2.164046084358777
-1.0864087629354149,-5.130724779981153
-3.2422310203336933,6.37925903804927
4.353547723813397,-6.030570598651294
1.5038142425376269,-3.194200380050279
0.11370549137290767,-2.581979090776393
-3.321105460401425,3.2093638627092136
1.3598778519993382,1.4201424841020358
-0.11424021939719449,-2.323289229143046
-2.198024141178167,1.1431475120814427
2.5755478897239974,-0.07009263240912805
2.848210786659939,2.4153729401442745
1.1684319547741897,1.687846025426933
